time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.0585,236.8043144619981,0.0,0.05,-36.8043144619981,100.0,50.0,0.001,0.00047
0.059000000000000004,231.7659247925939,0.0,0.05,-31.765924792593893,100.0,50.0,0.001,0.00047
0.059500000000000004,226.83473490338977,0.0,0.05,-26.834734903389773,100.0,50.0,0.001,0.00047
0.06,222.0084639479985,0.0,0.05,-22.008463947998507,100.0,50.0,0.001,0.00047
0.0605,217.28487960867938,0.0,0.05,-17.284879608679375,100.0,50.0,0.001,0.00047
0.061,212.66179706381385,0.0,0.05,-12.66179706381385,100.0,50.0,0.001,0.00047
0.0615,208.13707797734972,0.0,0.05,-8.137077977349719,100.0,50.0,0.001,0.00047
0.062,203.70862950974654,0.0,0.05,-3.708629509746544,100.0,50.0,0.001,0.00047
0.0625,199.3744033499647,0.0,0.05,0.6255966500353054,100.0,50.0,0.001,0.00047
0.063,195.13239476805055,0.0,0.05,4.8676052319494545,100.0,50.0,0.001,0.00047
0.0635,190.98064168787926,0.0,0.05,9.019358312120744,100.0,50.0,0.001,0.00047
0.064,186.9172237796265,0.0,0.05,13.08277622037349,100.0,50.0,0.001,0.00047
0.0645,182.94026157154934,0.0,0.05,17.059738428450657,100.0,50.0,0.001,0.00047
0.065,179.04791558066532,0.0,0.05,20.952084419334682,100.0,50.0,0.001,0.00047
0.0655,175.23838546192775,0.0,0.05,24.76161453807225,100.0,50.0,0.001,0.00047
0.066,171.50990917550376,0.0,0.05,28.490090824496235,100.0,50.0,0.001,0.00047
0.0665,167.86076217176964,0.0,0.05,32.139237828230364,100.0,50.0,0.001,0.00047
0.067,164.28925659364688,0.0,0.05,35.71074340635312,100.0,50.0,0.001,0.00047
0.0675,160.7937404959097,0.0,0.05,39.2062595040903,100.0,50.0,0.001,0.00047
0.068,157.37259708110312,0.0,0.05,42.62740291889688,100.0,50.0,0.001,0.00047
0.0685,154.02424395171795,0.0,0.05,45.97575604828205,100.0,50.0,0.001,0.00047
0.069,150.74713237827714,0.0,0.05,49.25286762172286,100.0,50.0,0.001,0.00047
0.0695,147.53974658299464,0.0,0.05,52.46025341700536,100.0,50.0,0.001,0.00047
0.07,144.4006030386756,0.0,0.05,55.5993969613244,100.0,50.0,0.001,0.00047
0.07050000000000001,141.32824978253356,0.0,0.05,58.67175021746644,100.0,50.0,0.001,0.00047
0.07100000000000001,138.3212657446073,0.0,0.05,61.6787342553927,100.0,50.0,0.001,0.00047
0.07150000000000001,135.3782600904667,0.0,0.05,64.62173990953329,100.0,50.0,0.001,0.00047
0.07200000000000001,132.4978715779036,0.0,0.05,67.5021284220964,100.0,50.0,0.001,0.00047
0.0725,129.6787679273099,0.0,0.05,70.3212320726901,100.0,50.0,0.001,0.00047
0.073,126.91964520545224,0.0,0.05,73.08035479454776,100.0,50.0,0.001,0.00047
0.0735,124.21922722235752,0.0,0.05,75.78077277764248,100.0,50.0,0.001,0.00047
0.074,121.57626494103076,0.0,0.05,78.42373505896924,100.0,50.0,0.001,0.00047
0.0745,118.98953589973223,0.0,0.05,81.01046410026777,100.0,50.0,0.001,0.00047
0.075,116.45784364654644,0.0,0.05,83.54215635345356,100.0,50.0,0.001,0.00047
0.0755,113.98001718598162,0.0,0.05,86.01998281401838,100.0,50.0,0.001,0.00047
0.076,111.55491043734372,0.0,0.05,88.44508956265628,100.0,50.0,0.001,0.00047
0.0765,109.18140170463428,11.630104061408161,0.31208952096926673,90.81859829536572,100.0,50.0,0.001,0.00047
0.077,108.09563827064294,56.171033976176446,0.9,91.90436172935706,100.0,50.0,0.001,0.00047
0.0775,111.77137298575441,80.0,0.9,88.22862701424559,100.0,50.0,0.001,0.00047
0.078,117.90389696478091,80.0,0.9,82.09610303521909,100.0,50.0,0.001,0.00047
0.0785,123.90594171021111,80.0,0.9,76.09405828978889,100.0,50.0,0.001,0.00047
0.079,129.78028337595129,80.0,0.9,70.21971662404871,100.0,50.0,0.001,0.00047
0.0795,135.52963904880338,80.0,0.9,64.47036095119662,100.0,50.0,0.001,0.00047
0.08,141.1566680052118,80.0,0.9,58.8433319947882,100.0,50.0,0.001,0.00047
0.0805,146.6639729412711,80.0,0.9,53.33602705872889,100.0,50.0,0.001,0.00047
0.081,152.05410117656322,80.0,0.9,47.94589882343678,100.0,50.0,0.001,0.00047
0.0815,157.32954583238103,80.0,0.9,42.67045416761897,100.0,50.0,0.001,0.00047
0.082,162.49274698488355,80.0,0.9,37.50725301511645,100.0,50.0,0.001,0.00047
0.0825,167.54609279371581,80.0,0.9,32.453907206284185,100.0,50.0,0.001,0.00047
0.083,172.49192060661548,80.0,0.9,27.50807939338452,100.0,50.0,0.001,0.00047
0.0835,177.33251804051727,80.0,0.9,22.66748195948273,100.0,50.0,0.001,0.00047
0.084,182.0701240396552,80.0,0.9,17.929875960344788,100.0,50.0,0.001,0.00047
0.0845,186.70692991115192,80.0,0.9,13.293070088848083,100.0,50.0,0.001,0.00047
0.085,191.2450803385742,80.0,0.9,8.754919661425788,100.0,50.0,0.001,0.00047
0.0855,195.6866743739237,80.0,0.9,4.313325626076306,100.0,50.0,0.001,0.00047
0.08600000000000001,200.03376640852105,80.0,0.9,-0.03376640852104629,100.0,50.0,0.001,0.00047
0.08650000000000001,204.28836712323337,80.0,0.9,-4.288367123233371,100.0,50.0,0.001,0.00047
0.08700000000000001,208.45244441848374,80.0,0.9,-8.452444418483736,100.0,50.0,0.001,0.00047
0.08750000000000001,212.52792432447345,80.0,0.9,-12.527924324473446,100.0,50.0,0.001,0.00047
0.088,216.51669189203784,80.0,0.9,-16.51669189203784,100.0,50.0,0.001,0.00047
0.0885,220.42059206454766,80.0,0.9,-20.420592064547662,100.0,50.0,0.001,0.00047
0.089,224.24143053125943,80.0,0.9,-24.241430531259425,100.0,50.0,0.001,0.00047
0.0895,227.98097456250923,80.0,0.9,-27.980974562509232,100.0,50.0,0.001,0.00047
0.09,231.64095382713668,80.0,0.9,-31.640953827136684,100.0,50.0,0.001,0.00047
0.0905,235.22306119251675,80.0,0.9,-35.22306119251675,100.0,50.0,0.001,0.00047
0.091,238.7289535075696,80.0,0.9,-38.7289535075696,100.0,50.0,0.001,0.00047
0.0915,242.16025236911068,80.0,0.9,-42.16025236911068,100.0,50.0,0.001,0.00047
0.092,245.51854487189556,80.0,0.9,-45.51854487189556,100.0,50.0,0.001,0.00047
0.0925,248.80538434270628,80.0,0.9,-48.805384342706276,100.0,50.0,0.001,0.00047
0.093,252.0222910588189,80.0,0.9,-52.022291058818894,100.0,50.0,0.001,0.00047
0.0935,255.17075295118445,80.0,0.9,-55.170752951184454,100.0,50.0,0.001,0.00047
0.094,258.25222629264863,80.0,0.9,-58.25222629264863,100.0,50.0,0.001,0.00047
0.0945,261.26813637152844,80.0,0.9,-61.26813637152844,100.0,50.0,0.001,0.00047
0.095,264.2198781508576,80.0,0.9,-64.2198781508576,100.0,50.0,0.001,0.00047
0.0955,267.1088169136053,80.0,0.9,-67.10881691360532,100.0,50.0,0.001,0.00047
0.096,269.9362888941669,80.0,0.9,-69.93628889416692,100.0,50.0,0.001,0.00047
0.0965,272.70360189641866,80.0,0.9,-72.70360189641866,100.0,50.0,0.001,0.00047
0.097,275.4120358986225,80.0,0.9,-75.41203589862249,100.0,50.0,0.001,0.00047
0.0975,320.0,0.0,0.05,-120.0,100.0,50.0,0.001,0.00047
0.098,313.1914893617021,0.0,0.05,-113.19148936170211,100.0,50.0,0.001,0.00047
0.0985,306.52784065187865,0.0,0.05,-106.52784065187865,100.0,50.0,0.001,0.00047
0.099,300.0059717018387,0.0,0.05,-100.00597170183869,100.0,50.0,0.001,0.00047
0.0995,293.6228659209485,0.0,0.05,-93.62286592094853,100.0,50.0,0.001,0.00047
0.1,287.37557090135385,0.0,0.05,-87.37557090135385,100.0,50.0,0.001,0.00047
0.1005,281.26119705238887,0.0,0.05,-81.26119705238887,100.0,50.0,0.001,0.00047
0.101,275.27691626404015,0.0,0.05,-75.27691626404015,100.0,50.0,0.001,0.00047
0.1015,269.4199605988478,0.0,0.05,-69.41996059884781,100.0,50.0,0.001,0.00047
0.10200000000000001,263.68762101163827,0.0,0.05,-63.68762101163827,100.0,50.0,0.001,0.00047
0.10250000000000001,258.07724609649705,0.0,0.05,-58.07724609649705,100.0,50.0,0.001,0.00047
0.10300000000000001,252.58624086040138,0.0,0.05,-52.586240860401375,100.0,50.0,0.001,0.00047
0.10350000000000001,247.21206552294603,0.0,0.05,-47.212065522946034,100.0,50.0,0.001,0.00047
0.10400000000000001,241.95223434160675,0.0,0.05,-41.952234341606754,100.0,50.0,0.001,0.00047
0.1045,236.8043144619981,0.0,0.05,-36.8043144619981,100.0,50.0,0.001,0.00047
0.105,231.7659247925939,0.0,0.05,-31.765924792593893,100.0,50.0,0.001,0.00047
0.1055,226.83473490338977,0.0,0.05,-26.834734903389773,100.0,50.0,0.001,0.00047
0.106,222.0084639479985,0.0,0.05,-22.008463947998507,100.0,50.0,0.001,0.00047
0.1065,217.28487960867938,0.0,0.05,-17.284879608679375,100.0,50.0,0.001,0.00047
0.107,212.66179706381385,0.0,0.05,-12.66179706381385,100.0,50.0,0.001,0.00047
0.1075,208.13707797734972,0.0,0.05,-8.137077977349719,100.0,50.0,0.001,0.00047
0.108,203.70862950974654,0.0,0.05,-3.708629509746544,100.0,50.0,0.001,0.00047
0.1085,199.3744033499647,0.0,0.05,0.6255966500353054,100.0,50.0,0.001,0.00047
0.109,195.13239476805055,0.0,0.05,4.8676052319494545,100.0,50.0,0.001,0.00047
0.1095,190.98064168787926,0.0,0.05,9.019358312120744,100.0,50.0,0.001,0.00047
0.11,186.9172237796265,0.0,0.05,13.08277622037349,100.0,50.0,0.001,0.00047
0.1105,182.94026157154934,0.0,0.05,17.059738428450657,100.0,50.0,0.001,0.00047
0.111,179.04791558066532,0.0,0.05,20.952084419334682,100.0,50.0,0.001,0.00047
0.1115,175.23838546192775,0.0,0.05,24.76161453807225,100.0,50.0,0.001,0.00047
0.112,171.50990917550376,0.0,0.05,28.490090824496235,100.0,50.0,0.001,0.00047
0.1125,167.86076217176964,0.0,0.05,32.139237828230364,100.0,50.0,0.001,0.00047
0.113,164.28925659364688,0.0,0.05,35.71074340635312,100.0,50.0,0.001,0.00047
0.1135,160.7937404959097,0.0,0.05,39.2062595040903,100.0,50.0,0.001,0.00047
0.114,157.37259708110312,0.0,0.05,42.62740291889688,100.0,50.0,0.001,0.00047
0.1145,154.02424395171795,0.0,0.05,45.97575604828205,100.0,50.0,0.001,0.00047
0.115,150.74713237827714,0.0,0.05,49.25286762172286,100.0,50.0,0.001,0.00047
0.1155,147.53974658299464,0.0,0.05,52.46025341700536,100.0,50.0,0.001,0.00047
0.116,144.4006030386756,0.0,0.05,55.5993969613244,100.0,50.0,0.001,0.00047
0.1165,141.32824978253356,0.0,0.05,58.67175021746644,100.0,50.0,0.001,0.00047
0.117,138.3212657446073,0.0,0.05,61.6787342553927,100.0,50.0,0.001,0.00047
0.11750000000000001,135.3782600904667,0.0,0.05,64.62173990953329,100.0,50.0,0.001,0.00047
0.11800000000000001,132.4978715779036,0.0,0.05,67.5021284220964,100.0,50.0,0.001,0.00047
0.11850000000000001,129.6787679273099,0.0,0.05,70.3212320726901,100.0,50.0,0.001,0.00047
0.11900000000000001,126.91964520545224,0.0,0.05,73.08035479454776,100.0,50.0,0.001,0.00047
0.11950000000000001,124.21922722235752,0.0,0.05,75.78077277764248,100.0,50.0,0.001,0.00047
0.12,121.57626494103076,0.0,0.05,78.42373505896924,100.0,50.0,0.001,0.00047
0.1205,118.98953589973223,0.0,0.05,81.01046410026777,100.0,50.0,0.001,0.00047
0.121,116.45784364654644,0.0,0.05,83.54215635345356,100.0,50.0,0.001,0.00047
0.1215,113.98001718598162,0.0,0.05,86.01998281401838,100.0,50.0,0.001,0.00047
0.122,111.55491043734372,11.81110352884555,0.32990190010514764,88.44508956265628,100.0,50.0,0.001,0.00047
0.1225,110.43790208004339,56.233358006978364,0.9,89.56209791995661,100.0,50.0,0.001,0.00047
0.123,114.0704316109976,80.0,0.9,85.9295683890024,100.0,50.0,0.001,0.00047
0.1235,120.15403944906149,80.0,0.9,79.84596055093851,100.0,50.0,0.001,0.00047
0.124,126.10820882248571,80.0,0.9,73.89179117751429,100.0,50.0,0.001,0.00047
0.1245,131.93569374115623,80.0,0.9,68.06430625884377,100.0,50.0,0.001,0.00047
0.125,137.63918961900396,80.0,0.9,62.36081038099604,100.0,50.0,0.001,0.00047
0.1255,143.22133452072728,80.0,0.9,56.77866547927272,100.0,50.0,0.001,0.00047
0.126,148.6847103819884,80.0,0.9,51.315289618011604,100.0,50.0,0.001,0.00047
0.1265,154.0318442036482,80.0,0.9,45.968155796351795,100.0,50.0,0.001,0.00047
0.127,159.26520922059186,80.0,0.9,40.734790779408144,100.0,50.0,0.001,0.00047
0.1275,164.38722604568565,80.0,0.9,35.61277395431435,100.0,50.0,0.001,0.00047
0.128,169.40026378939447,80.0,0.9,30.599736210605528,100.0,50.0,0.001,0.00047
0.1285,174.30664115557755,80.0,0.9,25.69335884442245,100.0,50.0,0.001,0.00047
0.129,179.1086275139695,80.0,0.9,20.89137248603049,100.0,50.0,0.001,0.00047
0.1295,183.80844394984248,80.0,0.9,16.191556050157516,100.0,50.0,0.001,0.00047
0.13,188.4082642913352,80.0,0.9,11.5917357086648,100.0,50.0,0.001,0.00047
0.1305,192.9102161149238,80.0,0.9,7.089783885076201,100.0,50.0,0.001,0.00047
0.131,197.31638172949988,80.0,0.9,2.6836182705001193,100.0,50.0,0.001,0.00047
0.1315,201.62879913951053,80.0,0.9,-1.6287991395105337,100.0,50.0,0.001,0.00047
0.132,205.84946298760605,80.0,0.9,-5.849462987606046,100.0,50.0,0.001,0.00047
0.1325,209.98032547723145,80.0,0.9,-9.980325477231446,100.0,50.0,0.001,0.00047
0.133,214.02329727558822,80.0,0.9,-14.02329727558822,100.0,50.0,0.001,0.00047
0.1335,217.9802483973842,80.0,0.9,-17.9802483973842,100.0,50.0,0.001,0.00047
0.134,221.85300906978028,80.0,0.9,-21.853009069780285,100.0,50.0,0.001,0.00047
0.1345,225.64337057893388,80.0,0.9,-25.643370578933883,100.0,50.0,0.001,0.00047
0.135,229.35308609853104,80.0,0.9,-29.353086098531037,100.0,50.0,0.001,0.00047
0.1355,232.98387150068996,80.0,0.9,-32.98387150068996,100.0,50.0,0.001,0.00047
0.136,236.53740614961146,80.0,0.9,-36.537406149611456,100.0,50.0,0.001,0.00047
0.1365,240.01533367834313,80.0,0.9,-40.015333678343126,100.0,50.0,0.001,0.00047
0.137,243.41926274901667,80.0,0.9,-43.41926274901667,100.0,50.0,0.001,0.00047
0.1375,246.75076779690994,80.0,0.9,-46.75076779690994,100.0,50.0,0.001,0.00047
0.138,250.0113897586778,80.0,0.9,-50.01138975867781,100.0,50.0,0.001,0.00047
0.1385,253.2026367850889,80.0,0.9,-53.20263678508891,100.0,50.0,0.001,0.00047
0.139,256.3259849385977,80.0,0.9,-56.325984938597685,100.0,50.0,0.001,0.00047
0.1395,259.3828788760743,80.0,0.9,-59.3828788760743,100.0,50.0,0.001,0.00047
0.14,262.3747325170089,80.0,0.9,-62.37473251700891,100.0,50.0,0.001,0.00047
0.1405,265.3029296974981,80.0,0.9,-65.30292969749809,100.0,50.0,0.001,0.00047
0.14100000000000001,268.1688248103173,80.0,0.9,-68.16882481031729,100.0,50.0,0.001,0.00047
0.14150000000000001,270.9737434313744,80.0,0.9,-70.97374343137437,100.0,50.0,0.001,0.00047
0.14200000000000002,273.7189829328345,80.0,0.9,-73.71898293283448,100.0,50.0,0.001,0.00047
0.14250000000000002,320.0,0.0,0.05,-120.0,100.0,50.0,0.001,0.00047
0.14300000000000002,313.1914893617021,0.0,0.05,-113.19148936170211,100.0,50.0,0.001,0.00047
0.14350000000000002,306.52784065187865,0.0,0.05,-106.52784065187865,100.0,50.0,0.001,0.00047
0.14400000000000002,300.0059717018387,0.0,0.05,-100.00597170183869,100.0,50.0,0.001,0.00047
0.1445,293.6228659209485,0.0,0.05,-93.62286592094853,100.0,50.0,0.001,0.00047
0.145,287.37557090135385,0.0,0.05,-87.37557090135385,100.0,50.0,0.001,0.00047
0.1455,281.26119705238887,0.0,0.05,-81.26119705238887,100.0,50.0,0.001,0.00047
0.146,275.27691626404015,0.0,0.05,-75.27691626404015,100.0,50.0,0.001,0.00047
0.1465,269.4199605988478,0.0,0.05,-69.41996059884781,100.0,50.0,0.001,0.00047
0.147,263.68762101163827,0.0,0.05,-63.68762101163827,100.0,50.0,0.001,0.00047
0.1475,258.07724609649705,0.0,0.05,-58.07724609649705,100.0,50.0,0.001,0.00047
0.148,252.58624086040138,0.0,0.05,-52.586240860401375,100.0,50.0,0.001,0.00047
0.1485,247.21206552294603,0.0,0.05,-47.212065522946034,100.0,50.0,0.001,0.00047
0.149,241.95223434160675,0.0,0.05,-41.952234341606754,100.0,50.0,0.001,0.00047
0.1495,236.8043144619981,0.0,0.05,-36.8043144619981,100.0,50.0,0.001,0.00047
0.15,231.7659247925939,0.0,0.05,-31.765924792593893,100.0,50.0,0.001,0.00047
0.1505,226.83473490338977,0.0,0.05,-26.834734903389773,100.0,50.0,0.001,0.00047
0.151,222.0084639479985,0.0,0.05,-22.008463947998507,100.0,50.0,0.001,0.00047
0.1515,217.28487960867938,0.0,0.05,-17.284879608679375,100.0,50.0,0.001,0.00047
0.152,212.66179706381385,0.0,0.05,-12.66179706381385,100.0,50.0,0.001,0.00047
0.1525,208.13707797734972,0.0,0.05,-8.137077977349719,100.0,50.0,0.001,0.00047
0.153,203.70862950974654,0.0,0.05,-3.708629509746544,100.0,50.0,0.001,0.00047
0.1535,199.3744033499647,0.0,0.05,0.6255966500353054,100.0,50.0,0.001,0.00047
0.154,195.13239476805055,0.0,0.05,4.8676052319494545,100.0,50.0,0.001,0.00047
0.1545,190.98064168787926,0.0,0.05,9.019358312120744,100.0,50.0,0.001,0.00047
0.155,186.9172237796265,0.0,0.05,13.08277622037349,100.0,50.0,0.001,0.00047
0.1555,182.94026157154934,0.0,0.05,17.059738428450657,100.0,50.0,0.001,0.00047
0.156,179.04791558066532,0.0,0.05,20.952084419334682,100.0,50.0,0.001,0.00047
0.1565,175.23838546192775,0.0,0.05,24.76161453807225,100.0,50.0,0.001,0.00047
0.157,171.50990917550376,0.0,0.05,28.490090824496235,100.0,50.0,0.001,0.00047
0.1575,167.86076217176964,0.0,0.05,32.139237828230364,100.0,50.0,0.001,0.00047
0.158,164.28925659364688,0.0,0.05,35.71074340635312,100.0,50.0,0.001,0.00047
0.1585,160.7937404959097,0.0,0.05,39.2062595040903,100.0,50.0,0.001,0.00047
0.159,157.37259708110312,0.0,0.05,42.62740291889688,100.0,50.0,0.001,0.00047
0.1595,154.02424395171795,0.0,0.05,45.97575604828205,100.0,50.0,0.001,0.00047
0.16,150.74713237827714,0.0,0.05,49.25286762172286,100.0,50.0,0.001,0.00047
0.1605,147.53974658299464,0.0,0.05,52.46025341700536,100.0,50.0,0.001,0.00047
0.161,144.4006030386756,0.0,0.05,55.5993969613244,100.0,50.0,0.001,0.00047
0.1615,141.32824978253356,0.0,0.05,58.67175021746644,100.0,50.0,0.001,0.00047
0.162,138.3212657446073,0.0,0.05,61.6787342553927,100.0,50.0,0.001,0.00047
0.1625,135.3782600904667,0.0,0.05,64.62173990953329,100.0,50.0,0.001,0.00047
0.163,132.4978715779036,0.0,0.05,67.5021284220964,100.0,50.0,0.001,0.00047
0.1635,129.6787679273099,0.0,0.05,70.3212320726901,100.0,50.0,0.001,0.00047
0.164,126.91964520545224,0.0,0.05,73.08035479454776,100.0,50.0,0.001,0.00047
0.1645,124.21922722235752,0.0,0.05,75.78077277764248,100.0,50.0,0.001,0.00047
0.165,121.57626494103076,0.0,0.05,78.42373505896924,100.0,50.0,0.001,0.00047
0.1655,118.98953589973223,0.0,0.05,81.01046410026777,100.0,50.0,0.001,0.00047
0.166,116.45784364654644,0.0,0.05,83.54215635345356,100.0,50.0,0.001,0.00047
0.1665,113.98001718598162,0.0,0.05,86.01998281401838,100.0,50.0,0.001,0.00047
0.167,111.55491043734372,22.632986215006472,0.5197927766524431,88.44508956265628,100.0,50.0,0.001,0.00047
0.1675,111.58916619559241,67.05524069313928,0.9,88.41083380440759,100.0,50.0,0.001,0.00047
0.168,116.34846486091378,80.0,0.9,83.65153513908622,100.0,50.0,0.001,0.00047
0.1685,122.38360390642625,80.0,0.9,77.61639609357375,100.0,50.0,0.001,0.00047
0.169,128.29033573820442,80.0,0.9,71.70966426179558,100.0,50.0,0.001,0.00047
0.1695,134.0713924246256,80.0,0.9,65.9286075753744,100.0,50.0,0.001,0.00047
0.17,139.7294479049527,80.0,0.9,60.27055209504729,100.0,50.0,0.001,0.00047
0.1705,145.26711922612392,80.0,0.9,54.732880773876076,100.0,50.0,0.001,0.00047
0.171,150.68696775322766,80.0,0.9,49.31303224677234,100.0,50.0,0.001,0.00047
0.1715,155.9915003542228,80.0,0.9,44.00849964577719,100.0,50.0,0.001,0.00047
0.17200000000000001,161.1831705594521,80.0,0.9,38.816829440547906,100.0,50.0,0.001,0.00047
0.17250000000000001,166.26437969648504,80.0,0.9,33.73562030351496,100.0,50.0,0.001,0.00047
0.17300000000000001,171.23747800081514,80.0,0.9,28.762521999184855,100.0,50.0,0.001,0.00047
0.17350000000000002,176.10476570292545,80.0,0.9,23.895234297074552,100.0,50.0,0.001,0.00047
0.17400000000000002,180.8684940922249,80.0,0.9,19.131505907775107,100.0,50.0,0.001,0.00047
0.17450000000000002,185.53086655834775,80.0,0.9,14.469133441652247,100.0,50.0,0.001,0.00047
0.17500000000000002,190.0940396102978,80.0,0.9,9.905960389702187,100.0,50.0,0.001,0.00047
0.17550000000000002,194.5601238739085,80.0,0.9,5.439876126091491,100.0,50.0,0.001,0.00047
0.176,198.93118506808068,80.0,0.9,1.06881493191932,100.0,50.0,0.001,0.00047
0.1765,203.20924496024918,80.0,0.9,-3.2092449602491797,100.0,50.0,0.001,0.00047
0.177,207.39628230152047,80.0,0.9,-7.396282301520472,100.0,50.0,0.001,0.00047
0.1775,211.49423374191366,80.0,0.9,-11.49423374191366,100.0,50.0,0.001,0.00047
0.178,215.50499472612827,80.0,0.9,-15.504994726128274,100.0,50.0,0.001,0.00047
0.1785,219.43042037025322,80.0,0.9,-19.430420370253216,100.0,50.0,0.001,0.00047
0.179,223.2723263198223,80.0,0.9,-23.272326319822298,100.0,50.0,0.001,0.00047
0.1795,227.0324895896133,80.0,0.9,-27.032489589613306,100.0,50.0,0.001,0.00047
0.18,230.71264938557897,80.0,0.9,-30.71264938557897,100.0,50.0,0.001,0.00047
0.1805,234.31450790929006,80.0,0.9,-34.31450790929006,100.0,50.0,0.001,0.00047
0.181,237.83973114526262,80.0,0.9,-37.83973114526262,100.0,50.0,0.001,0.00047
0.1815,241.28994963153363,80.0,0.9,-41.28994963153363,100.0,50.0,0.001,0.00047
0.182,244.66675921384143,80.0,0.9,-44.66675921384143,100.0,50.0,0.001,0.00047
0.1825,247.9717217837597,80.0,0.9,-47.971721783759705,100.0,50.0,0.001,0.00047
0.183,251.20636600112653,80.0,0.9,-51.206366001126526,100.0,50.0,0.001,0.00047
0.1835,254.37218800110256,80.0,0.9,-54.37218800110256,100.0,50.0,0.001,0.00047
0.184,257.47065208618545,80.0,0.9,-57.47065208618545,100.0,50.0,0.001,0.00047
0.1845,260.50319140350064,80.0,0.9,-60.50319140350064,100.0,50.0,0.001,0.00047
0.185,263.4712086076815,80.0,0.9,-63.47120860768149,100.0,50.0,0.001,0.00047
0.1855,266.3760765096457,80.0,0.9,-66.37607650964571,100.0,50.0,0.001,0.00047
0.186,269.2191387115681,80.0,0.9,-69.21913871156812,100.0,50.0,0.001,0.00047
0.1865,272.00171022834326,80.0,0.9,-72.00171022834326,100.0,50.0,0.001,0.00047
0.187,320.0,38.397969853702236,0.32645989564257816,-120.0,100.0,50.0,0.001,0.00047
0.1875,320.0,0.0,0.05,-120.0,100.0,50.0,0.001,0.00047
0.188,313.1914893617021,0.0,0.05,-113.19148936170211,100.0,50.0,0.001,0.00047
0.1885,306.52784065187865,0.0,0.05,-106.52784065187865,100.0,50.0,0.001,0.00047
0.189,300.0059717018387,0.0,0.05,-100.00597170183869,100.0,50.0,0.001,0.00047
0.1895,293.6228659209485,0.0,0.05,-93.62286592094853,100.0,50.0,0.001,0.00047
0.19,287.37557090135385,0.0,0.05,-87.37557090135385,100.0,50.0,0.001,0.00047
0.1905,281.26119705238887,0.0,0.05,-81.26119705238887,100.0,50.0,0.001,0.00047
0.191,275.27691626404015,0.0,0.05,-75.27691626404015,100.0,50.0,0.001,0.00047
0.1915,269.4199605988478,0.0,0.05,-69.41996059884781,100.0,50.0,0.001,0.00047
0.192,263.68762101163827,0.0,0.05,-63.68762101163827,100.0,50.0,0.001,0.00047
0.1925,258.07724609649705,0.0,0.05,-58.07724609649705,100.0,50.0,0.001,0.00047
0.193,252.58624086040138,0.0,0.05,-52.586240860401375,100.0,50.0,0.001,0.00047
0.1935,247.21206552294603,0.0,0.05,-47.212065522946034,100.0,50.0,0.001,0.00047
0.194,241.95223434160675,0.0,0.05,-41.952234341606754,100.0,50.0,0.001,0.00047
0.1945,236.8043144619981,0.0,0.05,-36.8043144619981,100.0,50.0,0.001,0.00047
0.195,231.7659247925939,0.0,0.05,-31.765924792593893,100.0,50.0,0.001,0.00047
0.1955,226.83473490338977,0.0,0.05,-26.834734903389773,100.0,50.0,0.001,0.00047
0.196,222.0084639479985,0.0,0.05,-22.008463947998507,100.0,50.0,0.001,0.00047
0.1965,217.28487960867938,0.0,0.05,-17.284879608679375,100.0,50.0,0.001,0.00047
0.197,212.66179706381385,0.0,0.05,-12.66179706381385,100.0,50.0,0.001,0.00047
0.1975,208.13707797734972,0.0,0.05,-8.137077977349719,100.0,50.0,0.001,0.00047
0.198,203.70862950974654,0.0,0.05,-3.708629509746544,100.0,50.0,0.001,0.00047
0.1985,199.3744033499647,0.0,0.05,0.6255966500353054,100.0,50.0,0.001,0.00047
0.199,195.13239476805055,0.0,0.05,4.8676052319494545,100.0,50.0,0.001,0.00047
0.1995,190.98064168787926,0.0,0.05,9.019358312120744,100.0,50.0,0.001,0.00047
0.2,186.9172237796265,0.0,0.05,13.08277622037349,100.0,50.0,0.001,0.00047
0.2005,182.94026157154934,0.0,0.05,17.059738428450657,100.0,50.0,0.001,0.00047
0.201,179.04791558066532,0.0,0.05,20.952084419334682,100.0,50.0,0.001,0.00047
0.2015,175.23838546192775,0.0,0.05,24.76161453807225,100.0,50.0,0.001,0.00047
0.202,171.50990917550376,0.0,0.05,28.490090824496235,100.0,50.0,0.001,0.00047
0.2025,167.86076217176964,0.0,0.05,32.139237828230364,100.0,50.0,0.001,0.00047
0.203,164.28925659364688,0.0,0.05,35.71074340635312,100.0,50.0,0.001,0.00047
0.20350000000000001,160.7937404959097,0.0,0.05,39.2062595040903,100.0,50.0,0.001,0.00047
0.20400000000000001,157.37259708110312,0.0,0.05,42.62740291889688,100.0,50.0,0.001,0.00047
0.20450000000000002,154.02424395171795,0.0,0.05,45.97575604828205,100.0,50.0,0.001,0.00047
0.20500000000000002,150.74713237827714,0.0,0.05,49.25286762172286,100.0,50.0,0.001,0.00047
0.20550000000000002,147.53974658299464,0.0,0.05,52.46025341700536,100.0,50.0,0.001,0.00047
0.20600000000000002,144.4006030386756,0.0,0.05,55.5993969613244,100.0,50.0,0.001,0.00047
0.20650000000000002,141.32824978253356,0.0,0.05,58.67175021746644,100.0,50.0,0.001,0.00047
0.20700000000000002,138.3212657446073,0.0,0.05,61.6787342553927,100.0,50.0,0.001,0.00047
